,1 hydro,2 hydro,3 hydro,4 hydro,5 hydro,KE0 0 battery,KE0 1 battery,KE0 10 battery,KE0 11 battery,KE0 12 battery,KE0 2 battery,KE0 3 battery,KE0 4 battery,KE0 5 battery,KE0 6 battery,KE0 7 battery,KE0 8 battery,KE0 9 battery,KE1 0 battery,KE2 0 battery
2329,63.7092603489737,16.396305770291516,58.17009032937178,91.6955898429052,39.99999811465154,4.4953909331869353e-07,4.6693650233783506e-07,3.961990766684574e-07,4.411697862129157e-07,4.0379815467213857e-07,4.7580944325094983e-07,3.890132012858244e-07,3.354515192341542e-07,2.7425494279305015e-07,2.7564796207903207e-07,1.7343857925979282e-07,1.942430822073494e-07,1.685792979565985e-07,217.71727301242436,3.828532219529195e-07
2330,7.232527698637622,5.7360523346393855,8.441840642334093,10.08592235264547,39.99999758693324,6.163906405915312e-06,6.225980085521704e-06,6.32368713720776e-06,6.261933121094102e-06,6.30008497888378e-06,6.230349476315335e-06,6.296582216179804e-06,6.1266394234258885e-06,6.114135453506097e-06,6.130249286774688e-06,6.423665026220266e-06,6.30669840684946e-06,6.440092685020377e-06,-649.1049669920258,6.418566293143995e-06
2331,1.8356796969046675e-06,1.8298964090216678e-06,1.8318238172041266e-06,1.960540256388461e-06,21.99161428102937,-5.9817795912965045e-05,-5.969353492898146e-05,-5.994309188510526e-05,-5.996745826607596e-05,-6.016298041573194e-05,-5.979301356422407e-05,-5.994239007311596e-05,-5.9793314969691714e-05,-6.0002499001101316e-05,-5.998956689381193e-05,-6.0057278387678935e-05,-5.963449549185592e-05,-6.001720969615179e-05,-874.356664279886,-6.003295217430676e-05
2332,12.332155965487763,7.623316911799466,17.83094782409437,28.40629383667209,39.99999802408274,-4.176797404037679e-06,-3.9448270488991346e-06,-4.163671850692078e-06,-4.194674258477509e-06,-4.175688355159297e-06,-4.171213480999139e-06,-4.140765112234302e-06,-4.378950210091164e-06,-4.308644745573364e-06,-4.3257267942956996e-06,-4.7212238916249606e-06,-4.2283429513810025e-06,-4.24006026315393e-06,-477.492890281958,-4.174825265182371e-06
2333,93.99999845269534,167.99999835488842,71.9999986163007,102.99999861453927,39.999999231914316,6.177691970242216e-05,6.167578054175107e-05,6.195254948428332e-05,6.196827809750997e-05,6.217672420545062e-05,6.176903482408884e-05,6.193145254676992e-05,6.176146486692796e-05,6.202710245164563e-05,6.201244146910391e-05,6.20656987185852e-05,6.161646192374341e-05,6.202860403748771e-05,447.25403748125416,6.206012979409257e-05
2334,79.04771512034206,64.50429902544337,62.49757513524289,94.77068647299023,39.99999816917339,-1.2953146945600906e-05,-1.2883247260191375e-05,-1.304901984656906e-05,-1.3015962465991613e-05,-1.3075193965435415e-05,-1.2970424841993378e-05,-1.3102345789204749e-05,-1.301998723697873e-05,-1.3223209843050856e-05,-1.3190246980813541e-05,-1.2814445249814238e-05,-1.3501089570026368e-05,-1.3569948985005028e-05,458.190533129586,-1.3090732025546836e-05
2335,10.704368531273204,6.8263745392208115,16.101216742983315,38.28221549195167,39.99999814581434,-6.996306968377436e-06,-7.135552371968429e-06,-7.084772579343035e-06,-7.079916498175184e-06,-7.110768796502152e-06,-7.034046045628299e-06,-7.045392976999365e-06,-6.903814391083726e-06,-6.936805589994926e-06,-6.928207721086668e-06,-6.952646450658443e-06,-6.742581118245539e-06,-6.8891469132708736e-06,370.1824954871768,-7.116012496077199e-06
2336,10.143119857844527,6.67212096794685,15.11418877388028,32.20401498144497,39.999998131691676,-2.7337718129716533e-06,-2.757857742877973e-06,-2.810459117591315e-06,-2.7919974947220186e-06,-2.8481028794616337e-06,-2.763982163270405e-06,-2.772114840456707e-06,-2.5586236708656076e-06,-2.5663760141031095e-06,-2.5766539402385825e-06,-2.4945415884466024e-06,-2.4501312468407155e-06,-2.5531068923100507e-06,360.4278733894531,-2.83663045643165e-06
2337,59.28056304694245,14.860263374596839,57.50715748075752,91.035494248798,39.99999811923864,1.1105812466964626e-06,1.3178398798636965e-06,1.0364080936282244e-06,1.0974050474770312e-06,1.0831552161588477e-06,1.1217188630434885e-06,1.0516228192594844e-06,8.677680736550352e-07,7.727541398721545e-07,7.76535671192642e-07,8.30126325686142e-07,7.51328902411447e-07,7.152386837507246e-07,178.0849324179262,1.0582670234489546e-06
2338,12.145925512033896,8.604911142909701,15.469820513187717,21.028644743207472,39.9999969933154,6.640464634360105e-06,6.382225890713382e-06,6.7778344987695245e-06,6.689653787401736e-06,6.7728247111051246e-06,6.6483867520378064e-06,6.7701339676320906e-06,6.844523296695033e-06,6.969516233294126e-06,6.951522556800794e-06,6.895161780980743e-06,7.011730466006582e-06,7.1749167625544705e-06,-667.8353838883195,6.797806075958707e-06
2339,1.8560945502728624e-06,1.8492469296280136e-06,1.848734890535434e-06,1.994935120162226e-06,36.30852037042141,-5.985726129115316e-05,-5.97818027214532e-05,-5.999311772370296e-05,-6.0017813789989e-05,-6.021007113408919e-05,-5.984121590660222e-05,-5.99881917125033e-05,-5.98309184358027e-05,-6.0072653126002016e-05,-6.005104446976644e-05,-6.009804523427234e-05,-5.966399233572842e-05,-6.005973116477482e-05,-779.5579237326775,-6.010117858379143e-05
2340,17.40457466079168,8.652664434775987,35.87667444507703,77.73161054085321,39.99999804412692,-5.43206770870698e-06,-5.54594128039231e-06,-5.400089413481396e-06,-5.438524204461385e-06,-5.452651531360287e-06,-5.402154317308267e-06,-5.374989766748354e-06,-5.511414520466944e-06,-5.4949033519614905e-06,-5.5012190336478886e-06,-5.943279957712056e-06,-5.241416206329065e-06,-5.25090978369087e-06,-523.3479882658758,-5.41625211136966e-06
2341,93.99999854439451,167.9999985069241,71.99999866094717,102.9999986697453,39.9999993116186,6.199117180561601e-05,6.188721855017538e-05,6.217246141326758e-05,6.218919769303452e-05,6.239900466582229e-05,6.198544330735309e-05,6.215344628466368e-05,6.197732371177652e-05,6.224512525750176e-05,6.222934564109625e-05,6.228459280160263e-05,6.183298945550435e-05,6.225735720736495e-05,423.9780809931879,6.228561809588405e-05
2342,79.11132118928616,72.87031454493405,62.591862694708915,94.94075446215109,39.99999818188496,-1.4810341337803077e-05,-1.465533690240734e-05,-1.4986542855018765e-05,-1.493526186889264e-05,-1.494066372622243e-05,-1.4870128388592399e-05,-1.5004404513028116e-05,-1.4966450055154631e-05,-1.5113671607989887e-05,-1.5093695627757182e-05,-1.4768604088857338e-05,-1.5614054994192763e-05,-1.568130148795161e-05,459.7733406509344,-1.4994971148916634e-05
2343,14.767922111576448,8.233236379665357,28.638809238338155,73.05534017065358,39.999998167413445,-9.802328816264027e-06,-9.781972139509585e-06,-9.915907531687494e-06,-9.900915194922088e-06,-9.913597254231306e-06,-9.860134569393762e-06,-9.88045012897869e-06,-9.765660753160627e-06,-9.800494619721033e-06,-9.798575908320995e-06,-9.769401270103338e-06,-9.604931526258143e-06,-9.758164772935839e-06,374.2608906742631,-9.952236238511642e-06
2344,14.634281724667787,8.110478798200878,27.16536418181885,70.86349961630404,39.99999814842782,-7.989884581849607e-06,-7.929654041908944e-06,-8.092635400725846e-06,-8.077620790403777e-06,-8.13287434477662e-06,-8.02439672590734e-06,-8.046182669790088e-06,-7.842436912338954e-06,-7.934507024876015e-06,-7.932895202639964e-06,-7.811628023163893e-06,-7.73288305571479e-06,-7.86136492020214e-06,363.29084390753457,-8.135691766484569e-06
2345,74.62796578138638,27.34589180763471,60.82266912230086,93.07374799326476,39.99999812941395,-8.904596327913507e-06,-8.693487080724346e-06,-8.992813590383244e-06,-8.939047447008169e-06,-9.016663591192134e-06,-8.864902161420376e-06,-8.995462039321802e-06,-9.16692464573587e-06,-9.30415019969018e-06,-9.289870948544471e-06,-9.22262870670474e-06,-9.281315867315967e-06,-9.398579348754362e-06,192.53974821901556,-9.017723168867629e-06
2346,17.831401549211133,10.165576246879585,28.5426214785932,49.00815328655522,39.99999788055514,-1.1242602514619141e-05,-1.1555265160117727e-05,-1.1161735413454614e-05,-1.125884997982186e-05,-1.129999815865898e-05,-1.1202815000409234e-05,-1.1186235679285547e-05,-1.1164189663956338e-05,-1.1198167946952722e-05,-1.1195218740948003e-05,-1.120757618388112e-05,-1.0912571746557528e-05,-1.0972488181726342e-05,-650.4290447714257,-1.1254411430617702e-05
2347,3.8301599676563742,3.585441717288856,3.9368226137528453,4.762773484890768,39.99998840287677,4.660475618061458e-06,4.70205606465515e-06,4.9273510040400005e-06,4.91824565389572e-06,4.91552153705354e-06,4.769962631235508e-06,4.824563903530177e-06,4.958142396007389e-06,5.308555755970423e-06,5.240286290041042e-06,5.016878340280063e-06,5.038753908580721e-06,5.284224202654826e-06,-801.4605771892042,5.132477224126171e-06
2348,29.64851106578185,10.311481377186833,52.7598636034499,88.77288446901987,39.99999811296323,-2.2149078628476838e-05,-2.1951194175778836e-05,-2.226531481854508e-05,-2.231524336817599e-05,-2.2399902485068295e-05,-2.2184664589014998e-05,-2.2179055946376626e-05,-2.225434647262005e-05,-2.2507135110077965e-05,-2.2467949590811206e-05,-2.278042384669932e-05,-2.198401406160954e-05,-2.2288378290045184e-05,-531.7195857460766,-2.2355339691059486e-05
2349,93.99999837306905,167.99999826404002,71.99999851850136,102.99999851891303,39.99999926274236,6.153020011214166e-05,6.143457929252901e-05,6.170513371605301e-05,6.172169224013385e-05,6.192619864014829e-05,6.15243570578889e-05,6.168338251958991e-05,6.150853382772609e-05,6.17853025662105e-05,6.175994721244059e-05,6.181686407855131e-05,6.136268411824046e-05,6.17714233580112e-05,414.9933088888932,6.18123077215844e-05
2350,79.42071248237757,75.41295277735234,62.725700678014206,94.91637268953582,39.999998181871334,-1.5214971374494682e-05,-1.5192735383348159e-05,-1.5328895688443725e-05,-1.529845243407538e-05,-1.5372671381302103e-05,-1.5235793731320503e-05,-1.538469894245943e-05,-1.537107589584685e-05,-1.558401872591436e-05,-1.5532407796679223e-05,-1.5253422806778071e-05,-1.5822242431133936e-05,-1.593055957495558e-05,457.2113528348888,-1.539245988099412e-05
2351,15.342279664202024,8.409294764642551,30.394445146800667,73.98057174103043,39.999998160719095,-6.269738854969703e-06,-6.332966959408414e-06,-6.346838522752515e-06,-6.33699921463504e-06,-6.367694319819282e-06,-6.2997726239713e-06,-6.327650922636171e-06,-6.259158886724621e-06,-6.269520062627891e-06,-6.270627359349348e-06,-6.249802740629425e-06,-6.13669624540797e-06,-6.270704142189424e-06,374.4975282415732,-6.397685410138463e-06
2352,16.300544761803835,8.546902583412043,32.09616258233891,75.14080563006873,39.99999814389859,5.661078698121572e-07,5.609716187954177e-07,5.237456328681606e-07,5.421478792339056e-07,4.769278679179466e-07,5.562806391675099e-07,5.546205049077318e-07,7.381039618781674e-07,6.962054016786045e-07,6.882679373238384e-07,7.379615754442896e-07,8.262122905920321e-07,7.52833994029675e-07,363.3269207774864,4.831368178969559e-07
2353,78.14155254380348,46.65524446530595,62.009422524011356,93.79774721036773,39.99999812113528,8.272345679017923e-06,8.441701602738874e-06,8.20310136332935e-06,8.24153993558006e-06,8.253070240147575e-06,8.273342223573617e-06,8.225365426825965e-06,8.090511471751697e-06,8.032124627690116e-06,8.035736985923e-06,7.978469395673339e-06,7.928399955169125e-06,7.964206796137303e-06,233.06960555770212,8.225103728198628e-06
2354,22.86555103744882,12.081313060443328,36.66587143822201,59.556217712943734,39.99999779739255,2.3110325613465065e-05,2.2851953712718166e-05,2.327326181882395e-05,2.320220158519492e-05,2.327020651955919e-05,2.3140512927579112e-05,2.3245478695697216e-05,2.326297076449846e-05,2.3395749126377605e-05,2.3385163350382504e-05,2.330441110055858e-05,2.3330815404850972e-05,2.357391495575985e-05,-609.3186458252261,2.32889632365256e-05
2355,1.882061273762969e-06,1.8757159077209685e-06,1.8788672172449216e-06,2.000376334846458e-06,8.402584890425844,-5.832695391814728e-05,-5.826176235081377e-05,-5.845831763996142e-05,-5.8474449850552624e-05,-5.8662843598492773e-05,-5.830766447502572e-05,-5.8449611658166115e-05,-5.829376580130012e-05,-5.851308510421322e-05,-5.8497742982065505e-05,-5.8517451586811655e-05,-5.812593010870055e-05,-5.850019343807865e-05,-877.9726859290089,-5.853910888334165e-05
2356,1.9997552744077367e-06,1.9569051734253646e-06,2.029373434418309e-06,2.0979587222624574e-06,3.5887771245415414,-5.756797831679244e-05,-5.74934326328482e-05,-5.770859387608125e-05,-5.7728262927757285e-05,-5.78870463818867e-05,-5.756032808744467e-05,-5.7698162592684605e-05,-5.760824540457331e-05,-5.7841908104965645e-05,-5.782552568726359e-05,-5.793026738508328e-05,-5.7457862864868155e-05,-5.782648349426311e-05,-525.5223240996311,-5.780784183714366e-05
2357,87.64495839631822,157.61778286921856,66.89911565944121,98.08828138912679,39.99999816387897,2.4231660708247037e-05,2.4366605123242608e-05,2.4226603039074346e-05,2.4237739616875447e-05,2.4432464898388316e-05,2.4208836771721608e-05,2.4173223479133752e-05,2.406160950365192e-05,2.414185177475688e-05,2.4086766253715494e-05,2.418837753055549e-05,2.3716480648103568e-05,2.382509393933491e-05,442.1683845653289,2.4263972633218528e-05
2358,81.01498385356987,113.76065196055622,63.450153107480155,95.40582614596528,39.999998172652894,1.1349918098753268e-05,1.138340291980404e-05,1.1339331985647182e-05,1.1380365183939277e-05,1.1444032585454132e-05,1.1317792530624562e-05,1.1347560473877648e-05,1.1339942708519619e-05,1.1381997656088125e-05,1.1408880642773463e-05,1.1605760933961764e-05,1.1215794117342305e-05,1.1360347750337186e-05,455.8474486210978,1.1399696705996392e-05
2359,26.89984174516259,11.377543689848613,48.43497266821203,85.8191240792416,39.99999816536518,4.653141717353074e-06,4.5386236344029175e-06,4.663697284603761e-06,4.66721830427448e-06,4.6712498956340386e-06,4.6401943181318026e-06,4.679349438934488e-06,4.787996806766381e-06,4.872966214078124e-06,4.885154528543927e-06,4.812852432465595e-06,4.9012511934840525e-06,4.926750316196933e-06,374.92933448727183,4.64407112070607e-06
2360,29.420024738012643,11.469355921939986,49.84407874229755,86.11967692287939,39.99999815719157,9.35320957088608e-07,8.833445193260737e-07,9.228044389666917e-07,9.236241139851709e-07,8.853763257264904e-07,9.283246576144979e-07,9.541154814207802e-07,1.1565227014291848e-06,1.1465439876227144e-06,1.1471928510076184e-06,1.0961630604794334e-06,1.2164341559179798e-06,1.2102089728601482e-06,363.3990926242894,8.781774527521122e-07
2361,80.75664013963139,107.16111257226287,63.07148296556067,94.65715415192459,39.99999814029884,-1.8033503618068203e-06,-1.5899183566513496e-06,-1.8378738533898492e-06,-1.7966995976139416e-06,-1.801799302563673e-06,-1.7659896657814588e-06,-1.863701027488096e-06,-2.127527348803929e-06,-2.2548542620658904e-06,-2.243611104315743e-06,-2.240865182753723e-06,-2.3525321090442865e-06,-2.346006587028565e-06,231.59248807039347,-1.8499216291117544e-06
2362,38.106493641491774,11.789671477433652,56.390479065229655,90.89701128689236,39.99999807869024,-6.33075699269619e-06,-6.495131117975853e-06,-6.215199499543971e-06,-6.310907892206356e-06,-6.372269894325695e-06,-6.282203510613301e-06,-6.262636693242269e-06,-6.140742314565965e-06,-6.116728034648135e-06,-6.125566094017752e-06,-6.243060802879361e-06,-5.841684010857531e-06,-5.908231809326249e-06,-666.3744391023257,-6.293710266616137e-06
2363,11.857648653213841,9.315927299468978,13.874674662125505,17.00728948482052,39.999995848534304,-9.312398937502904e-06,-9.239442578951956e-06,-9.229651624999737e-06,-9.192187353818934e-06,-9.345450274309998e-06,-9.196984758457719e-06,-9.25064539461886e-06,-9.169663749089216e-06,-9.151322838262946e-06,-9.156584733422728e-06,-9.059353292015359e-06,-9.00965187928563e-06,-9.080582272853409e-06,-837.0368936928265,-9.02569773524727e-06
2364,21.253163579785905,9.113428446556455,46.2008023027789,84.96172355870796,39.999998111309644,-1.736175307324644e-05,-1.727855902949669e-05,-1.743792212372427e-05,-1.751812643446585e-05,-1.7484544534520936e-05,-1.7449121357683243e-05,-1.7367519285582076e-05,-1.750723299739469e-05,-1.7564440006121067e-05,-1.7562731086926633e-05,-1.797945876812524e-05,-1.723651077443436e-05,-1.7413756972767093e-05,-528.0213212487411,-1.7546473511896442e-05
2365,93.99999837366127,167.99999819037828,71.99999852753689,102.99999852606771,39.999999258921946,6.142995990312974e-05,6.13377419524565e-05,6.159257770761913e-05,6.161005774463503e-05,6.181949356855488e-05,6.141621653752899e-05,6.157627665924274e-05,6.141543936736692e-05,6.168899401716862e-05,6.166298276707508e-05,6.170623009135983e-05,6.126512231232415e-05,6.167118637444151e-05,408.97671082095053,6.170020882426927e-05
2366,79.9605390172518,90.00381969152164,63.0100289234386,94.9700733126982,39.99999818692719,-1.611482460790321e-05,-1.6038336418400995e-05,-1.6308346891556113e-05,-1.626742837479069e-05,-1.6271999324945176e-05,-1.621566610598499e-05,-1.629379155903112e-05,-1.6165723524727458e-05,-1.6360792212444187e-05,-1.6311311351003858e-05,-1.6104004237224917e-05,-1.658346073637844e-05,-1.6696181573544104e-05,442.8772606324468,-1.6332854331846802e-05
2367,14.065106762419859,8.089911863548041,24.696344050411657,64.68087828035509,39.99999817006385,-9.477432767024684e-06,-9.655866919888328e-06,-9.535109373396563e-06,-9.530691572677338e-06,-9.573587616739888e-06,-9.493298807602053e-06,-9.525945573941617e-06,-9.403794592564734e-06,-9.41275895436365e-06,-9.402810408756675e-06,-9.345622249596345e-06,-9.277173264747516e-06,-9.384541981325308e-06,360.80841601018693,-9.580587208990677e-06
2368,17.19640348220881,8.9806574447898,36.078400515779784,76.84764050750928,39.99999816161911,-5.899029181411606e-06,-5.97365947371306e-06,-5.928107073152805e-06,-5.9151306479063255e-06,-5.999128005972722e-06,-5.889596398480874e-06,-5.916906632465679e-06,-5.7017774356588135e-06,-5.743171150875755e-06,-5.750466262220993e-06,-5.777297347224333e-06,-5.620791669662267e-06,-5.693279684194476e-06,351.07645186783725,-5.978361095169312e-06
2369,79.09682077434114,67.83724537752919,62.46936636567777,94.13984377938353,39.99999815074302,-3.998603398936598e-06,-3.671422886363689e-06,-4.051177883497729e-06,-4.008669769770616e-06,-4.031147321828845e-06,-3.969269506371598e-06,-4.073882400208664e-06,-4.273927261907883e-06,-4.396999416857828e-06,-4.388421832432526e-06,-4.1131523904326595e-06,-4.468503858344291e-06,-4.494013831039153e-06,312.81188987531175,-4.049929848782422e-06
2370,32.350158110036844,10.926665040386832,54.59928224636461,89.42581685592329,39.999998125018784,-4.027331093941093e-06,-3.804772045458159e-06,-3.98555912180145e-06,-4.0676890674358114e-06,-4.046203005741413e-06,-4.015357498712899e-06,-3.982865121169716e-06,-3.9726799484127005e-06,-3.98959920286471e-06,-3.998665545420575e-06,-4.121307722254264e-06,-3.7092557925363607e-06,-3.729551897044515e-06,-495.230168898536,-4.017624410281285e-06
