,KE0 0,KE0 1,KE0 10,KE0 11,KE0 12,KE0 2,KE0 3,KE0 4,KE0 5,KE0 6,KE0 7,KE0 8,KE0 9,KE1 0,KE2 0
1803,130.1584220723072,58.20560951470267,25.81727137299752,29.50491215735487,28.30534411634176,672.092273513097,73.93439747708912,45.32378667760454,33.875808529519155,13.935131679269185,10.130476088041867,110.37053757482022,52.00711354592975,489.73634402911915,67.57054982987047
1804,130.66942695206345,58.43412604108372,25.918630558546536,29.620749103202396,28.41647153119776,674.7309228293963,74.22466557723283,45.501728879058255,34.00880571240339,13.989841318298133,10.170248564020163,110.80385477691972,52.21129463833148,491.6590598826799,67.83583332164251
1805,138.43644027839878,61.90746059424094,27.45923843939723,31.381411550317953,30.10555151125469,714.8370455204293,78.63659253006658,48.206359509332565,36.030295002915764,14.821399904626057,10.774769896755984,117.39005505908197,55.31474301719296,520.8833593932546,71.86800698079192
1806,122.92740897487585,54.97196917054597,24.382980572096642,27.86575271725447,26.73282724978922,634.7538673225564,69.82693683032029,42.805802133286114,31.99382186078904,13.160958805298362,9.567672666568681,104.2388498202568,49.11783359598305,462.528808307801,63.81663576851995
1807,98.886944748544,44.22130201408106,19.614490151098362,22.41614927303088,21.504785899803412,510.61737272668864,56.17113792507583,34.43442781207978,25.736907017126043,10.587118178691904,7.6965578811191016,83.85323882433943,39.5120383442464,372.07373923492895,51.33624948175203
1808,97.90289858650891,43.78124592136016,19.419301961165456,22.19308114491929,21.290786952986934,505.5361047476055,55.61216633552099,34.091763099194615,25.48079328404168,10.481763391593915,7.61996770773418,83.01879644118027,39.118845190329985,368.3711500203545,50.82539095129331
1809,117.4908321533793,52.540783677279016,23.304621009142267,26.633364378481772,25.55054357350203,606.6812983876139,66.73877683855305,40.912676477713624,30.578865897672596,12.578903394009416,9.144533613297297,99.62879157890814,46.945552589843714,442.07304974679096,60.99428682503958
1810,131.24195994758296,58.69015735616049,26.032194010530542,29.750533526453978,28.5409793670959,677.6872816765109,74.54988373358056,45.70109641088343,34.157816570281454,14.051138332784513,10.214809889583123,111.28934602280856,52.44006038420256,493.8132824953818,68.13305856982124
1811,130.41472950383888,58.320227762511195,25.868110638020983,29.56301310950393,28.361082884018668,673.4157548647742,74.07998878971787,45.413038092654524,33.942516632898254,13.962572683484689,10.150424980053456,110.58787878526344,52.10952574086961,490.7007308315045,67.70360947978277
1812,130.81500384029522,58.49922664215029,25.947506123948116,29.653749144467742,28.44812990451837,675.4826306345836,74.30735818633671,45.55242168650287,34.04669442304958,14.005427194914253,10.181579088481993,110.92729972313828,52.26946247438381,492.2068100158073,67.91140822662157
1813,138.26071322799746,61.82887712715537,27.42438250863566,31.341576931065415,30.06733643033279,713.929652891189,78.53677360644265,48.145167807565855,35.98455923093825,14.80258606570604,10.76109272816582,117.24104365658927,55.244528147361216,520.2221657352464,71.7767798959322
1814,122.7873022079694,54.909314755756014,24.355190019900125,27.83399266835092,26.702358455014558,634.0304052983134,69.74735143562387,42.7570141323696,31.957356836598937,13.145958575463728,9.55676789199228,104.12004337703837,49.06185144424024,462.0016401483685,63.74390062680555
1815,98.9349122185588,44.24275261085872,19.624004627155546,22.427022760636707,21.515217308878153,510.86505985644663,56.19838507464618,34.45113105220671,25.7493913174425,10.592253712761353,7.70029128000526,83.89391383689218,39.531204600412174,372.25422247238185,51.36115135341921
1816,97.90289858650891,43.78124592136016,19.419301961165456,22.19308114491929,21.290786952986934,505.5361047476055,55.61216633552099,34.091763099194615,25.48079328404168,10.481763391593915,7.61996770773418,83.01879644118027,39.118845190329985,368.3711500203545,50.82539095129331
1817,117.4908321533793,52.540783677279016,23.304621009142267,26.633364378481772,25.55054357350203,606.6812983876139,66.73877683855305,40.912676477713624,30.578865897672596,12.578903394009416,9.144533613297297,99.62879157890814,46.945552589843714,442.07304974679096,60.99428682503958
1818,131.01338053716236,58.587938815906135,25.986854672705515,29.69871809017208,28.49127056787374,676.5069780650971,74.42004287721457,45.62150045180642,34.098325127331286,14.026665969546956,10.197019121881606,111.09551736381756,52.34872741348321,492.9532256277783,68.01439366749685
1819,130.06906083266506,58.16564801749376,25.7995463319488,29.4846553389029,28.28591087031387,671.630843528323,73.88363726268612,45.292669292357374,33.852550839422115,13.92556441023189,10.123520933799988,110.29476185550352,51.971407672558826,489.400111873693,67.52415876273889
1820,130.4560253367962,58.33869486659427,25.8763017770119,29.572374239613463,28.37006342284064,673.6289920093017,74.10344622320088,45.42741813425177,33.953264533096,13.966993933073484,10.153639112812975,110.62289644459374,52.12602622573559,490.8561112512587,67.72504783232411
1821,138.0747386577334,61.74571106656469,27.38749395488294,31.299419356689672,30.026892837637053,712.9693456766859,78.43113374403794,48.08040771278363,35.936156378219856,14.782675098099311,10.746617975729153,117.08334265677315,55.17021869862648,519.5224145806658,71.68023290521857
1822,122.81557007511522,54.921955877327,24.36079702700439,27.84040055901012,26.708505822924042,634.1763706134649,69.7634085427408,42.76685757361565,31.964714000582052,13.148985013896963,9.55896803353995,104.14401370214915,49.073146373549825,462.10800131723545,63.75857563050604
1823,94.76425523890197,42.377674441404444,18.79674365292777,21.481598977342276,20.608231198253463,489.3292553585738,53.829310481046356,32.99882420765679,24.66391121530459,10.14573128820173,7.37568116157307,80.35731862041683,37.8647443925461,356.5616359390112,49.19599307337612
1824,93.77472462334595,41.93516575318525,18.600467606960446,21.257287607980604,20.393039556091356,484.21966759213325,53.267223535910965,32.65424969748407,24.406370065581285,10.039789319876537,7.298664122800837,79.51822558097457,37.469359827636374,352.83841082417325,48.68228733922496
1825,110.48071402082117,49.40592546234965,21.914145315725495,25.044278429061563,24.026064382074566,570.4835160367412,62.756792022495766,38.471612013607206,28.75437067218557,11.828380164631588,8.59892286459924,93.68441629811672,44.14453515366276,415.6966572645276,57.35504835665866
1826,120.36432988216036,53.8257845560535,23.874586974252228,27.284742112801144,26.175438534086982,621.5190291369794,68.37102099030828,41.913286319199734,31.32673958360372,12.886548251661425,9.36818337461883,102.06543366473029,48.0937097376898,452.88492230842536,62.48603678925438
1827,119.06916997257251,53.24660135179884,23.6176885398299,26.99114928374173,25.893782177603125,614.8312792830794,67.63532624211393,41.46228552708092,30.98965352790512,12.747884739931152,9.267378630020886,100.96717591705142,47.57620555005719,448.0117310930134,61.813666413099696
1828,120.85005038015747,54.04299414717776,23.970930935008386,27.394847478233967,26.281067394834313,624.027118806424,68.6469267042062,42.082423989168795,31.453156102235685,12.938550872706948,9.405987919358147,102.47731045012392,48.287788005455575,454.71250270715626,62.73819412637289
1829,137.89860552845644,61.66694600486469,27.35255747728956,31.25949268560242,29.988589447390797,712.0598561990784,78.33108415384228,48.0190746061655,35.89031491772814,14.76381778321735,10.7329092012523,116.933986911263,55.09984157275428,518.859693003213,71.58879500823876
1830,123.33990389679086,55.156432979875525,24.46480004385658,27.95925897096195,26.82253186148589,636.8838458938121,70.0612479338861,42.949441181369274,32.10118025352086,13.205121687441496,9.599777926269642,104.58863345741054,49.28265328186734,464.08086887962486,64.030778720102
1831,94.56796865389494,42.289896945811066,18.75780968345179,21.437103827846055,20.5655450681853,488.31570052994965,53.71781304458184,32.930473261441485,24.612824496022473,10.124716286902563,7.360403805531427,80.19087333350397,37.786314594831346,355.8230846182991,49.09409269488364
1832,93.77472462334595,41.93516575318525,18.600467606960446,21.257287607980604,20.393039556091356,484.21966759213325,53.267223535910965,32.65424969748407,24.406370065581285,10.039789319876537,7.298664122800837,79.51822558097457,37.469359827636374,352.83841082417325,48.68228733922496
1833,110.48071402082117,49.40592546234965,21.914145315725495,25.044278429061563,24.026064382074566,570.4835160367412,62.756792022495766,38.471612013607206,28.75437067218557,11.828380164631588,8.59892286459924,93.68441629811672,44.14453515366276,415.6966572645276,57.35504835665866
1834,120.4418001768429,53.86042853567071,23.889953414543385,27.30230343693999,26.19228587531063,621.9190584678051,68.41502674474609,41.94026303767972,31.34690246532591,12.894842442236609,9.374213034131598,102.13112621027638,48.12466437241758,453.1764133874092,62.52625478148136
1835,119.73476191420208,53.54424774327939,23.74971048283705,27.1420287386226,26.03852739384755,618.2681617695106,68.01340503552963,41.69405806009451,31.162884463056656,12.819144910449475,9.319182909311596,101.53157842926316,47.842154653714545,450.5160989158488,62.15920235877409
1836,120.91143517396456,54.07044484365664,23.9831067731498,27.408762466755178,26.29441664787962,624.3440882731101,68.68179534867902,42.10379941194564,31.469132475400986,12.945122903707228,9.410765613923978,102.52936296108356,48.31231539208712,454.94347020061105,62.77006147850194
1837,137.8405744684226,61.64099506626022,27.34104686121798,31.2463379369397,29.97596952547148,711.760204233024,78.29812054387952,47.99886702110283,35.87521140735077,14.757604812514542,10.72839253412714,116.88477826851829,55.07665423012735,518.6413443268184,71.55866871620736
1838,123.45323812229368,55.20711496855702,24.487280190811877,27.984950096550616,26.847178474451393,637.4690639386555,70.12562561719444,42.9889064436103,32.130677296138984,13.21725557267923,9.608598943328188,104.6847375680414,49.32793798830833,464.5073022088511,64.08961514274637
1839,98.94450284612263,44.24704144836991,19.62590695380111,22.429196808380215,21.517302967333165,510.9145824811156,56.20383287632563,34.45447070208021,25.751887431469225,10.593280512686098,7.701037736682114,83.90204640874613,39.535036706308574,372.2903083345587,51.36613023966709
1840,97.90289858650891,43.78124592136016,19.419301961165456,22.19308114491929,21.290786952986934,505.5361047476055,55.61216633552099,34.091763099194615,25.48079328404168,10.481763391593915,7.61996770773418,83.01879644118027,39.118845190329985,368.3711500203545,50.82539095129331
1841,117.4908321533793,52.540783677279016,23.304621009142267,26.633364378481772,25.55054357350203,606.6812983876139,66.73877683855305,40.912676477713624,30.578865897672596,12.578903394009416,9.144533613297297,99.62879157890814,46.945552589843714,442.07304974679096,60.99428682503958
1842,131.09719521710258,58.62541994432277,26.00347953879259,29.717717588858065,28.50949761242404,676.9397675680576,74.46765245762015,45.65068641314169,34.12013923666368,14.035639408092281,10.203542576894678,111.16658976262495,52.38221706023112,493.2685882011436,68.05790528908234
1843,130.45450134666274,58.338013352688385,25.87599948949014,29.572028774492576,28.369732003140943,673.6211226607242,74.10258054512579,45.42688745016229,33.95286789031915,13.966830770345716,10.153520497779391,110.62160414550463,52.125417288360275,490.85037705946075,67.72425666683813
1844,130.6151222628888,58.409841500117466,25.907859078108107,29.60843906549357,28.404661977196213,674.4505125307101,74.19381867228127,45.48281889145577,33.99467204956815,13.984027303481403,10.166021927384643,110.75780598774715,52.189596233487464,491.45473211412985,67.80764154083072
1845,138.26071322799746,61.82887712715537,27.42438250863566,31.341576931065415,30.06733643033279,713.929652891189,78.53677360644265,48.145167807565855,35.98455923093825,14.80258606570604,10.76109272816582,117.24104365658927,55.244528147361216,520.2221657352464,71.7767798959322
1846,122.7873022079694,54.909314755756014,24.355190019900125,27.83399266835092,26.702358455014558,634.0304052983134,69.74735143562387,42.7570141323696,31.957356836598937,13.145958575463728,9.55676789199228,104.12004337703837,49.06185144424024,462.0016401483685,63.74390062680555
1847,98.96390386158303,44.25571739812481,19.629755197142405,22.433594720154257,21.521522075171674,511.01476249545226,56.21485331100569,34.46122652680561,25.756936855659763,10.59535764070323,7.702547754398033,83.91849790279292,39.54278872725268,372.3633069329648,51.37620209872197
1848,97.9220798416366,43.789823596382554,19.423106614456586,22.197429240406308,21.294958269896956,505.63514999694354,55.62306193887989,34.09844239894161,25.48578551209512,10.483816991443407,7.62146062108789,83.03506158488818,39.126509402122785,368.44332174470827,50.835348723789075
1849,117.50042039224388,52.5450714465866,23.30652286198294,26.6355378847439,25.552628712490428,606.7308086778806,66.74422328337032,40.916015295793876,30.581361390002172,12.57992993819321,9.14527988405717,99.63692212521492,46.94938374129282,442.10912662120637,60.99926447121616
1850,131.23463619562514,58.68688224387922,26.03074132472847,29.74887334454075,28.53938668245753,677.649464399491,74.54572359411627,45.69854613279822,34.155910446842874,14.050354231023798,10.2142398681208,111.28313569521099,52.43713404879076,493.7857260188104,68.12925651123196
